433e71703f660360c5ec17d9af7ccadf270bccd9,Thu Oct 10 16:07:09 2019 -0400
ee24511d5b7811b0aa048a9048f62a6a1ccd2f93,Thu Oct 10 15:00:51 2019 -0400
aabe05c19ec39b30908a9093a1f5090c01cf3fc1,Thu Oct 10 14:55:14 2019 -0400
328ffa0849981e0f113dfbf539c832b447e06902,Thu Oct 10 10:55:08 2019 -0400
85e818ded93a922dfdfba3d920c04f4434aec949,Wed Oct 9 15:15:26 2019 -0700
8f867bd642c7558f4183de22bea9945d9e6a4d09,Tue Oct 8 14:58:44 2019 -0400
1fd427a90923de36e4d351d2fd81dd2ec2c3a136,Fri Oct 4 20:16:13 2019 -0400
db339e0bd2b519d5013eb0f85906e661a2cdafd4,Fri Oct 4 20:14:50 2019 -0400
375cfbc898fe49b80f8ae6fc26167ded332e3709,Fri Oct 4 19:03:36 2019 -0400
58dca69eeaae98a70384d9bcd8f34966b031fef5,Wed Oct 2 16:06:57 2019 -0400
840fe4352badb5256151b3ef3a947ecd7a2fa49b,Fri Sep 27 10:56:17 2019 -0400
a60089890cff3a56dba2462b51971dcd6af69f48,Mon Sep 23 19:02:32 2019 -0400
01ef69cc40e0a2455d8d5dab608a7561dc317b90,Mon Sep 23 19:02:23 2019 -0400
c03e0fe251e178f30cc1cb8dd0998005c9f8014f,Mon Sep 23 18:30:21 2019 -0400
6766d925ef258af88fc17cae07cbef6ce4dbec26,Thu Sep 19 20:39:31 2019 -0400
adf2f4bd9e5b3c2cec4f957b1370ef53102f2a64,Thu Sep 19 19:52:25 2019 -0400
3b627a979caf612eea45876e275614311265767b,Thu Sep 19 19:51:51 2019 -0400
af05b27ae9e2a576907e7d1d96d8360f187434a7,Thu Sep 19 18:46:49 2019 -0400
2a76a368ee3d50d4facf0e5d05014007579ce560,Wed Sep 18 17:13:17 2019 -0400
d3ff3aed25db77d3b6231c1b141f893c8c419f2f,Wed Sep 18 17:11:59 2019 -0400
92551e4217eaf4685618c756694202dd5d4c3331,Wed Sep 18 17:08:04 2019 -0400
5603c07fb41f1d53619f3714ce0c4cf3ff5cefea,Tue Sep 17 12:08:02 2019 -0400
9d78365d8f4d7a97a7ca4f104fa107e1f900e5f9,Tue Sep 17 11:49:01 2019 -0400
0c5ddc8a4ef449ef546a77986d81127fccef67d2,Tue Sep 17 10:53:48 2019 -0400
2b577d50da20bd964113d0f643e27d09faf49623,Mon Sep 16 18:36:50 2019 -0400
ce86a72806f9b725615ab0b8c038a799a4f57ec5,Mon Sep 16 18:34:35 2019 -0400
a3107c08a82e2b6a209ca70324c35c5573e4c385,Thu Sep 12 17:08:34 2019 -0400
4bab503d4f6fb64d955507e21ff75ebfdf1b7458,Thu Sep 12 15:48:54 2019 -0500
b2626d694adddec4a0fb4f5576d56b17fb1cee5e,Thu Sep 12 16:35:58 2019 -0400
1264e195a159845b792bfc63ffed9aac3c55e768,Thu Sep 12 16:35:13 2019 -0400
073873db494fc5467a0b8ededba53d277d41015a,Thu Sep 12 15:06:06 2019 -0400
efc931102180562d1f17f9493bb7d4cd55f3f4a1,Wed Sep 11 13:08:27 2019 -0400
b978cbd57374632d0a7631c112c7bb810bc74934,Wed Sep 11 13:06:19 2019 -0400
3be238ca9b6da120db9e40ce7bf326a394d2f3fd,Wed Sep 11 09:31:41 2019 -0500
a4c7dad07cc6961697bfe8f754e44f0b1f4abfbd,Fri Sep 6 20:41:18 2019 -0400
e37b2e82f1db4270a1a9d25aebc5da31eefe37d1,Fri Sep 6 20:23:33 2019 -0400
021869502325285c09c262ff7bba12193885fb8f,Fri Sep 6 16:00:22 2019 -0400
984cd0cf6018809798bed09d0b8329bd6a4f387d,Fri Sep 6 15:56:48 2019 -0400
eb5474b77d65c67dfabc8985695791386afd7d8a,Fri Sep 6 15:15:26 2019 -0400
626a408141fab77cf53ff0419c7845142709d5bb,Fri Sep 6 14:57:43 2019 -0400
01e780afeef16ccf056c3e72e4ac3f904807acac,Thu Sep 5 16:02:52 2019 -0400
81027c047e0dcede854c0cb8c99fe8af9e3772c3,Thu Sep 5 16:02:17 2019 -0400
bfc4dcfa6bd5ca1bfafa36945aa3c0302a106a7e,Thu Sep 5 15:59:11 2019 -0400
ffe158f591a9ce748ccd5d22be3c24cbd37c428c,Wed Sep 4 18:44:04 2019 -0400
4df66ae8642f67f081e46bd9d6295e79c2af040c,Tue Sep 3 12:03:19 2019 -0400
d04109d06a41a7ae190941380ee7afb36fa2b4ef,Tue Sep 3 11:52:56 2019 -0400
d077b4632b664a673a15dd30b8ec7d1d2b93d49a,Tue Sep 3 11:48:11 2019 -0400
27194c0a05fcf85488f74b4c94e682ac8913565f,Fri Aug 30 13:36:15 2019 -0500
bb0b2bc30d260b593eb9dd423660201bca1b8539,Fri Aug 30 10:56:32 2019 -0400
a91813aa49d9914c6697b86e6056ea6edd0b628d,Fri Aug 30 10:48:17 2019 -0400
1c19584e5491d6b084dc25b4e45c331ff416f877,Fri Aug 30 09:47:38 2019 -0500
f7b2b9f7a16a406ebd54850caf38e180702a860f,Thu Aug 29 13:20:03 2019 -0400
f4931827bcba4189181473681c6379a744256b59,Thu Aug 29 13:19:00 2019 -0400
9f256c531b42e9f890ce86e21f3b0e1a7e0acc78,Tue Aug 27 18:28:28 2019 -0400
1c902ec44544582b7c6ce936b4125131b11fbfdd,Mon Aug 26 10:52:38 2019 -0400
9dbf90bd04e55ad581958e2f60fdf388447d0666,Fri Aug 16 15:35:08 2019 -0400
7a834455f713152e97d99a4081f4f192b31326ac,Fri Aug 16 15:34:08 2019 -0400
365074266efa4f5fbe371c48f48f762138cb821f,Fri Aug 16 15:10:07 2019 -0400
c0b94a2f59e0aeb34376e0c9e2a6113ffc26435e,Fri Aug 16 15:09:55 2019 -0400
7949aae21355e8f3fd25541a894344dbb1db57b9,Thu Aug 15 23:22:54 2019 -0400
6aa4c5f643d7e4fa26567403a09fc4b5e180b1a8,Thu Aug 15 22:33:11 2019 -0400
4e67b51dcadedecfdf70ab7f58cfffc10682513f,Thu Aug 15 22:31:45 2019 -0400
19bdeb4d908b5eece1ebccb6be1295e8cf0759de,Thu Aug 15 20:29:18 2019 -0400
43a762938acf724a8117025a69224bbd9dcdc061,Thu Aug 15 16:58:24 2019 -0400
a6b72c5ae7f704fdeb683929667fc7c6b0e79b3b,Thu Aug 15 16:57:41 2019 -0400
d2803b5cdf024c78ddde9e899ff7470f0f44d03d,Thu Aug 15 16:01:35 2019 -0400
c876275d421d8e4bf3f22321294f0cf4a72caad1,Thu Aug 15 15:45:42 2019 -0400
6ae7ddb99d10635e713742f35fc1db0ce9332ba2,Thu Aug 15 15:45:02 2019 -0400
2d0091d7136c216e1e043d462c34870f4e68ba55,Thu Aug 15 15:41:15 2019 -0400
ab900322f043146b28a1372082e315bbb5d59c9a,Thu Aug 15 15:00:04 2019 -0400
f39c2fef1c1c911e86985ce6352c5d1bc9967c5b,Thu Aug 15 14:05:00 2019 -0400
95c92ed95404ec1663ea97d8b4b00d58c26ba762,Thu Aug 15 14:01:51 2019 -0400
556c29ee60c80b1fa8464fa85f24be44d8e0608d,Thu Aug 15 13:25:12 2019 -0400
bea0b7a8a1bfde5f90bf680ecf31d2d32fb25c84,Thu Aug 15 10:09:30 2019 -0400
f63da3d4ce709402feb2169eeda4c9c290ad5b7b,Thu Aug 15 10:08:31 2019 -0400
e770862036128d963e49e6c9715e703f9b69c270,Thu Aug 15 09:52:57 2019 -0400
503e0301b32b4c390c07dffd6581dfff4bd41eb3,Wed Aug 14 17:18:22 2019 -0400
c5736768d8ff3cb8799b5e254d7df36f1850a648,Wed Aug 14 16:55:06 2019 -0400
54b2c327d02b9ea30785ba2ae9f5be59264a9713,Wed Aug 14 16:07:07 2019 -0400
fa1d893f26f1f5e7974e02fc5757c5e2ff0a29df,Wed Aug 14 16:06:26 2019 -0400
0acb7f898460c482612678db9585ba1a4fa8389c,Wed Aug 14 15:18:04 2019 -0400
e604ec49e4e67e6256450c4b1df0c38c7508278a,Tue Aug 13 16:00:42 2019 -0400
49cab617a30e97bf0cf5748a28b767520ddda927,Mon Aug 12 13:17:36 2019 +0200
c99a22387bfe3f2de93c6a27727d7b38054a699b,Sun Aug 4 11:25:32 2019 -0400
5c58b0863d771bb4f0af62d0dc3a825b0c66d6f4,Sun Aug 4 11:21:58 2019 -0400
c7c6a64951b83b0a104478a82201b56693892a73,Sun Aug 4 11:18:41 2019 -0400
e999681d642b31fd28b20a3f7998a62647730ed2,Sun Aug 4 11:16:44 2019 -0400
5bcce7091fbd32bcd53556296d647db754c7917a,Fri Aug 2 15:35:54 2019 -0400
f49f6270e9c514c58bc03fe595dd283167f2ce55,Fri Aug 2 15:35:02 2019 -0400
d6c97fdcb17576f8c7b0a42b3398ee3352223325,Fri Aug 2 15:33:22 2019 -0400
e357d8ab5a29f28794593d31ca2981619266499c,Fri Aug 2 11:59:28 2019 -0400
1b8b3beb53882e766d2f1f4133d9cc77b30465ca,Thu Aug 1 20:18:59 2019 -0400
aa1b8863b34d8f4535c5ff44d13b1bc15a19bbc1,Thu Aug 1 20:15:57 2019 -0400
35758a09ae2b83a796bbd3b0a2a3e81a452e156b,Thu Aug 1 16:56:41 2019 -0400
b9505a6a36a97dc9c029f6621648e83e8f867507,Wed Jul 31 14:54:06 2019 -0400
6f2c217dbc6330027694a2b0d33671dd84a938c7,Wed Jul 31 13:24:55 2019 -0400
d3d32d9e4ca73c657b71640c451cfdfb71a02182,Wed Jul 17 11:07:50 2019 -0400
18e3f865608408341ea4f5f9fe80e80db936b0e7,Mon Jul 29 20:18:24 2019 -0400
e34ff60c3c1c66897ddcffd99b69447d10a255c9,Mon Jul 29 20:07:12 2019 -0400
fc0f4723fe9502ff7b49b7d27c96abe398e66d71,Mon Jul 29 20:05:34 2019 -0400
1704d79d6fc3d661ca680c49c8b2e8f0d257a7c7,Mon Jul 29 19:35:22 2019 -0400
d822fcc1bf4ce27abbd065ae7521484e7c4bd65e,Mon Jul 29 15:51:58 2019 -0400
0b34e30c34b7c31ebb84ca6b3b686c1b3e7b19af,Mon Jul 29 15:51:48 2019 -0400
6045ab7582cfc0ba024a1306f6d72de59a7f6a65,Mon Jul 29 15:12:13 2019 -0400
2f913ec8edbfd497898ea06795fd016522db3012,Mon Jul 29 15:09:23 2019 -0400
5a6481f7c15253bfc19a0ded5a96cb02ce9edb7e,Mon Jul 29 15:08:16 2019 -0400
fd4d4788dfc8726f27e235249479677318384c09,Mon Jul 29 14:48:59 2019 -0400
575afb9ba48c23364fe989c673ae3808a8a4c360,Fri Jul 26 15:22:09 2019 -0400
0bb3f896a28ec315976fb4570ced8e3913a75587,Fri Jul 26 15:20:31 2019 -0400
6546fc3c9858885941d87b3de6741bb748c560a6,Fri Jul 26 14:38:09 2019 -0400
47fea01d5e98713d2385adfd9f1ec9b234a9fc28,Thu Jul 25 17:52:47 2019 -0400
129e8ec4abf5f94d7163dcf761df3e6687a49f59,Thu Jul 25 17:52:38 2019 -0400
97c6c06fe4f7c81523d7ec0f5da9128cb6d16f8d,Thu Jul 25 16:41:03 2019 -0400
3a4a4d6dbb60803b269139f2f20814c96481187e,Thu Jul 25 16:39:42 2019 -0400
565033573de905cbda014b1e7a3e1c86426e6e78,Thu Jul 25 16:38:24 2019 -0400
87da0627c9c595a6fc7f942d390adfe17d22086d,Thu Jul 25 15:33:37 2019 -0400
75e42553d1c030816624430c54b815c249225192,Thu Jul 25 14:40:07 2019 -0400
40d954f22b22ff437b938c6bf3607298b30e1088,Thu Jul 25 14:36:59 2019 -0400
83429b63e83682618a4679104331b48eed6d2172,Thu Jul 25 14:10:22 2019 -0400
8d6aae599821cb43e2d320ebee5dbb480e1d41a3,Wed Jul 24 16:42:15 2019 -0400
48c6b2ca4e68c38040095234fd81dae4803be1dd,Thu Jul 25 14:02:41 2019 -0400
5f03328e7f1b55bd1f24e72ddc54d5d9dc1cc20a,Thu Jul 25 10:17:03 2019 -0400
d6dfee452ddb448a4f700696a0cb491edf359f7a,Thu Jul 25 10:15:05 2019 -0400
58a72f8e77fbca082f63543f4b0d79d9cea145b4,Wed Jul 24 19:59:10 2019 -0400
2ca12d9b2bcfe3c199ce355648bf7cd2a6ccf55d,Wed Jul 24 18:34:56 2019 -0400
b9cc1446aeffe558e93685a7f60d66464845be1e,Wed Jul 24 18:34:36 2019 -0400
fece0bbf44dcbd986854353927ea50cffaf8cb00,Wed Jul 24 18:30:52 2019 -0400
60f8119cab7019012c99821a4bf9c49c901f9d12,Thu Jun 6 17:09:48 2019 -0400
52d5d8e8baf80597aee8fa6b6201c240bb72fb42,Tue Jul 23 15:01:14 2019 -0400
c2cfa198f23aea9f8b9193efe67efcd8f016c857,Tue Jul 23 14:59:18 2019 -0400
575e347d44a0f4b814b5e105663d1a2d48ea1d3e,Tue Jul 23 14:58:51 2019 -0400
76b06ba3aac2d3f9bc4ddcb6d9ecce50a9250ca8,Tue Jul 23 12:36:10 2019 -0400
5cec6a21b5d3bddf2b9e6da910494b1d35d86f04,Tue Jul 23 12:35:34 2019 -0400
47319fc4faa19ab031a745f575cda02cef0dfbdb,Tue Jul 23 12:28:46 2019 -0400
8b33ebeab627e845d7d628c2e96134e9156069a5,Tue Jul 23 12:26:13 2019 -0400
6339523b759216a2dfddf73c35e4f8822dd311f9,Tue Jul 23 10:47:38 2019 -0400
77a5358095ac7957e98eff9c053eb6b17bd1d5e1,Tue Jul 23 10:47:08 2019 -0400
c669b0d933358dec97f06a776abcd79a659c8395,Mon Jul 22 17:35:24 2019 -0400
9edd505494e1f11085b03fcbd66f1a6d98df4d1f,Mon Jul 22 17:31:35 2019 -0400
632a2100fcebc1d0a20e6fe608f8946ea9c37d73,Mon Jul 22 17:31:07 2019 -0400
a1a573b18469ed64d03fbbafbccdc1359bbb5971,Mon Jul 22 16:39:14 2019 -0400
0ed729057ac459608756ae3ed4957c1eb042965a,Mon Jul 22 11:06:06 2019 -0400
b890a97694a8ebf68ede6a2c99e53a48b69391db,Thu Jul 18 15:21:42 2019 -0400
f618a3b37cdb237d9c134b51dd7ef4404db70a6e,Tue Jul 16 17:20:43 2019 -0400
4724f12c390cb6c0e3a0d44e5f830d3cd029fdc8,Tue Jul 16 17:18:47 2019 -0400
6b1ff048b93641f597aaba79424c906156dec42b,Tue Jul 16 17:16:38 2019 -0400
2610d553bd1402a2e2414fb9f8c0482958425dd1,Tue Jul 16 15:01:07 2019 -0400
010b968dfb172937db5e4a53eaf87f6d3616eb8f,Mon Jul 15 16:08:46 2019 -0400
b32d81d1d12139e4b3f3c8fd0fe2d3aeaf5e0a0e,Mon Jul 15 16:08:10 2019 -0400
7ffea63a56dcc1ebd0f0e350f9640175fe8bfb91,Mon Jul 15 11:03:01 2019 -0400
9a5ec83baf2cae62268982ebb5230fb91ff2ef33,Mon Jul 15 11:02:27 2019 -0400
3c55045f4cc59621e305a27f0771302e5f8dcd1e,Fri Jul 12 23:11:11 2019 -0400
3ef2b9b07215ab404c44e7bc26b640063da9afa7,Fri Jul 12 20:51:44 2019 -0400
35a5c7d45a1a4f590e92dee0e61cfef7f1640df2,Fri Jul 12 18:02:12 2019 -0400
f5314b7e2a49cd315a16a72fe93c6828f4c7ba98,Fri Jul 12 13:10:34 2019 -0400
c9e68de8be948508f80f679a237a90e109dfd1a3,Thu Jul 11 17:59:21 2019 -0400
422a9d88cea0061533ef9c087d69e0123721c049,Thu Jul 11 17:58:47 2019 -0400
d10f26474fd9740a94e7d0af9c8592050bb7ee29,Wed Jul 10 16:11:50 2019 -0400
477a9cd275243763e9f1029cb91b4707be714450,Wed Jul 10 16:09:22 2019 -0400
5a4a969ab1b873393fce1ffac2d474e60d0efb0c,Wed Jul 10 16:08:26 2019 -0400
59ef41b9ca2186db00afb509cd070180d1b25bab,Tue Jul 9 10:57:31 2019 -0400
96dfb91caf8fcbd253582a92b449c3023a24a49b,Tue Jul 9 10:56:34 2019 -0400
f26ca535bab0434b36d83a3f8b7ef926de091b9c,Mon Jul 8 14:44:06 2019 -0400
ea58037d81f28cd66c71e3e0bd863f893a64da7c,Mon Jul 8 14:20:04 2019 -0400
67d83e449eae03a067b9612943fbaedc4ee30bb1,Mon Jul 8 13:30:27 2019 -0400
0ca9cfe270b0e2a2b14f36ce2945eec96e7be704,Mon Jul 8 13:06:47 2019 -0400
7953e1191f50870e3d724db9088f6cbb728ef17e,Mon Jul 8 12:58:32 2019 -0400
6dbaca2ad930679680c362ba7801345b44e0b579,Mon Jul 8 12:36:39 2019 -0400
44cb5d151fc2481ddac2639f7d3cf61eb1647d53,Mon Jul 8 12:35:42 2019 -0400
436f404e247114737eb6a499799cf90f1a201620,Wed Jul 3 09:43:33 2019 -0400
7268fcf9537165c6f8fbdd70f833ead1699de32c,Wed Jul 3 09:34:59 2019 -0400
aebaf86abba74235e33e18cc3ff507372bbc3f61,Wed Jul 3 09:34:01 2019 -0400
f7fd504e823c5eb326075b0aac0b19ab7dd6aaeb,Wed Jul 3 09:32:30 2019 -0400
8a360b805a13f11ae58bf1cc95e5e9fd48ad49c7,Mon Jul 1 14:18:47 2019 -0400
96151016f5d7eed0b730b53932a4d7dbaab3dd2e,Thu Jun 20 14:29:03 2019 -0400
f81516e18ddd62916fa80784e45821917534f5b9,Sat Jun 29 07:37:55 2019 -0400
8a2757d28b1386a4897ed43431939887c7c73905,Fri Jun 28 01:13:39 2019 -0400
2a9933458617f3d8f2a76c11d60ca6c7f1e80e24,Fri Jun 28 01:10:44 2019 -0400
555f05d1789bab1627c9e40611870cfccf87007a,Wed Jun 26 16:32:00 2019 -0400
f592aef979306f79383fd813328a9c75421dc95c,Wed Jun 26 16:30:48 2019 -0400
71f8527db59552d4315a2aa9eded7125974f160c,Wed Jun 26 14:52:05 2019 -0400
d5012048609e2c8d567a5a9b652230d36a607f19,Wed Jun 26 14:49:16 2019 -0400
25315a648f40ae266dcc68cd111db87965c7cb7a,Tue Jun 25 14:42:05 2019 -0400
bd370ca0b33a76983e93a9662525c602735338c3,Fri Jun 21 16:39:18 2019 -0400
bd892dae5447864436084de2283858c4dee0fa47,Mon Jun 24 16:04:32 2019 -0400
49767b4fdd25f85c3c2148d77906b0ae6712708d,Mon Jun 24 10:35:36 2019 -0400
309833ae2997d30a59024eef93e90013c0ca6188,Fri Jun 21 04:20:45 2019 -0400
e0e9c471fc5beaba71b1b826675ab867ba47418b,Fri Jun 21 04:20:36 2019 -0400
d7fccfda29ef55f352227ccc8288a754b609a253,Fri Jun 21 04:16:45 2019 -0400
06c82a0616445dbebe7c46b0aaae9a8a2f0a5cdf,Thu Jun 20 19:49:25 2019 -0400
41600678131dd30b1609ff7dc7f4b3476072bffa,Thu Jun 20 19:49:06 2019 -0400
2f96649d9fc4c0ae2e2bbe583e0ed8b7b8a0f208,Thu Jun 20 16:54:21 2019 -0400
6e5d6ae9faf2424f724780c4aae591b84365a524,Thu Jun 20 16:53:30 2019 -0400
34586403a0ec82391a01301d698da3e96695d057,Thu Jun 20 16:19:06 2019 -0400
ad64724fd72c26c22dad232eddd7de2f8ca96df8,Thu Jun 20 16:18:55 2019 -0400
89829d7a114fd5c5aea39c11022d3356b7d4eae0,Thu Jun 20 16:17:26 2019 -0400
0604b682c37c2e33ec1094599b5e3b1b4c7824a1,Thu Jun 20 02:49:27 2019 -0400
9e32263e71ecb2dc06461869308d89740ad35270,Thu Jun 20 02:48:48 2019 -0400
5359d944a8b79920e9a6689f0ca7586c41ad36cd,Wed Jun 19 15:54:31 2019 -0400
be44359c8ca9447b7c56d45e2ab94bbdea7e6ee7,Wed Jun 19 15:44:54 2019 -0400
7e2b9010d4c612c7c71a12b0e4ce5740bcb36e90,Wed Jun 19 15:41:21 2019 -0400
a2d64c90bd12e7ab57fcc654c4e9672e3e78d1ae,Wed Jun 19 14:42:06 2019 -0400
a4d1518483fc15bdb3a03e0163ce56a9113fac22,Mon Jun 17 03:40:28 2019 -0400
2ac7c7e2162c2e73115bb160cc530b8793ed53d2,Mon Jun 17 03:40:07 2019 -0400
2b1f3352b65d0f3c399f4939c80d16e662b818b1,Sun Jun 16 20:43:12 2019 -0400
4f14ff1e32fba5459d1c0e928a5b09887f13b143,Sun Jun 16 20:42:43 2019 -0400
ebca8e13dd12fc866887ebbd773ceeacb69a2f3e,Sun Jun 16 17:51:05 2019 -0400
ec76015d6e357d3a799fc2507ae0c4f33e53bba0,Sun Jun 16 17:50:11 2019 -0400
0e89ab238b14d257f9f901a36a9b87a7491c1ea9,Sun Jun 16 17:48:01 2019 -0400
7112c07bdd1ae1949f3b127255abf583a10d8b6a,Sat Jun 15 21:51:16 2019 -0400
2d9f12ee873c1007438df25a095a4ca3a62b7967,Sat Jun 15 21:48:24 2019 -0400
cd566a968b5d3a50884f3a3b6cf524a253675a96,Sat Jun 15 00:46:58 2019 -0400
862f32120b4dad722fc058c776f74b774db7a320,Sat Jun 15 00:37:08 2019 -0400
ca5b62d81b21a35bb260f1c5d3257811eeb9ae6e,Fri Jun 14 19:41:33 2019 -0400
857d01baf61cf1eeaeb795ec67ea771bb30cc266,Fri Jun 14 16:14:12 2019 -0400
2e73e96d07109daf3e1345c20c5efa55f351de7c,Fri Jun 14 15:30:59 2019 -0400
417de4e6da1f03c18e3717f2c359828f500197b2,Fri Jun 14 14:06:48 2019 -0400
27315b28197d2c018d6c2aca3962ea0a4c1eae32,Fri Jun 14 14:04:38 2019 -0400
0a9234467add049f9ddbb0ee85b1de7cacfc4c29,Fri Jun 14 14:03:55 2019 -0400
101afc0e210db86d98a056dfd51bbb794d929f0b,Fri Jun 14 12:43:55 2019 -0400
9e08419a0b96444647d38618c7c0ac69dfabf04d,Fri Jun 14 12:37:15 2019 -0400
af224aa5494d695ac58ccaafc20eb2ef63983f99,Fri Jun 14 00:45:34 2019 -0400
190842aaa92c1fdeb98e11a0756644457ea73fa3,Fri Jun 14 00:44:54 2019 -0400
8e81e744fe8bc6cbef47b747a94a214a7716c4fb,Thu Jun 13 19:43:56 2019 -0400
98f307b263f8fbc8cfbfde56d4fb9b4d4097e4d0,Thu Jun 13 17:17:00 2019 -0400
87639a355251e98c107ef072639bccc6de9cffc4,Thu Jun 13 17:13:59 2019 -0400
09312c09633abbdc07b396fae7a998081558e105,Thu Jun 13 17:08:47 2019 -0400
ce4dacd9096bee7f39b72da0f62b9e10f4125598,Thu Jun 13 17:06:35 2019 -0400
de9ba68633a0d7e0ed55ee98533c82ab0b4bb12b,Thu Jun 13 16:59:45 2019 -0400
17e8f6a0b489caf6208a4be3be66dce8726ef7d2,Thu Jun 13 16:36:13 2019 -0400
ed275f20c61b905a88c577422305871dad740992,Thu Jun 13 12:06:41 2019 -0400
27753af5e2546fc16b454f479fe9b435e6c49a83,Thu Jun 13 12:05:24 2019 -0400
246db1a3fd6c8d9a26c57b04ed5d8532bc742dc5,Thu Jun 13 11:55:48 2019 -0400
6b59207b6e89a86c01b11606fe0b8da675c806d4,Tue Jun 11 13:41:36 2019 -0400
064783200fa4728f98c58eb6d0ae69fb31d8ae72,Tue Jun 11 13:40:54 2019 -0400
bbee47b8b95d230ba9def235917013dcfeaf7c38,Mon Jun 10 15:44:32 2019 -0400
14481de2766ea015f848b5c90539017d8715361b,Sun Jun 9 22:08:48 2019 -0400
c95609c513a41f54a145e9b2cc06ce4435dd7dbd,Sun Jun 9 22:08:19 2019 -0400
0884bfd1af4a18339363dfdb5ea9e6bf12492857,Sun Jun 9 21:57:50 2019 -0400
cda3be981ea42dead5eeff0374590337f7b76c93,Sun Jun 9 21:18:10 2019 -0400
68f8f5e5ae0c0451cbb530c86a251853e7cf6b39,Sun Jun 9 21:17:23 2019 -0400
ecd98de9ff9a1a2a46849a6c3f26ba7468cdbac6,Wed Apr 10 07:46:24 2019 -0400
2cd5b4cc3926689179ce1db2b092d8b3c5cb919d,Fri Jun 7 13:21:31 2019 -0400
55e5e95fe11924c957f955ec4a7d83cdc1ac42f5,Fri Jun 7 13:21:09 2019 -0400
1194ac970c299d913dc76241e6a58e34e5c1de08,Fri Jun 7 12:45:00 2019 -0400
df55b1a40a8e891f9a15430c31a6bfbba3f20bf6,Fri Jun 7 12:44:40 2019 -0400
2de0d4f90b8b81a2847c6a97e62b267db96cbed7,Fri Jun 7 12:41:35 2019 -0400
3bdb6cd94d0fbdd88bff6da4aeb682bd4391c847,Fri Jun 7 12:41:25 2019 -0400
3311218c639173f1df41fa31b318e17a1e0ce47f,Fri Jun 7 12:40:06 2019 -0400
f7f18d7889b7c734fcf18052445a59527778e494,Thu Jun 6 18:11:25 2019 -0400
221aaf8f8805b5abfe07be5244dfbb28f8fc79d0,Thu Jun 6 14:05:06 2019 -0400
c8776a9d08da2638b6e3c1c580a1242c3a6683ed,Wed Jun 5 13:42:31 2019 -0400
639f04cdf4f21db7e078d1f5669805bcb33a59ea,Wed Jun 5 12:54:56 2019 -0400
f10b4073dba6b8095e9934e9ea158eb9f45c6f67,Tue Jun 4 19:42:58 2019 -0400
4b3887a5f5fc9909f6a56a3fd5afce69b69b0e9e,Tue Jun 4 18:56:38 2019 -0400
fcdbc0b029fcb5c6447df37ae969b0b91d7c8e56,Tue Jun 4 15:28:55 2019 -0400
d7a407a3d6367b96fbc513f5b94b3c0511a68bf0,Mon Jun 3 16:45:05 2019 -0400
