7c28ca99bef3d21fca20665147104d79c8a2e133,Sat Nov 2 06:10:02 2019 -0700
144179f0ecff09815ed0e6c6931b2d78e3c7fbd1,Sat Nov 2 05:53:29 2019 -0700
6db68f9691a994015e53182ecd2ec6eb8936e7aa,Sat Nov 2 04:27:42 2019 -0700
f14e831679a70ea8e199935e4038d4f4beaa8148,Sat Nov 2 04:27:21 2019 -0700
27effc6f4c795391af0df1da02634bd2b128d26f,Sat Nov 2 04:08:34 2019 -0700
c9956de67aec92bf45d0a00b93e261ac5b572d4c,Sat Nov 2 03:37:26 2019 -0700
299b50bc89d998724f7918340a78331cfdf799aa,Sat Nov 2 03:37:04 2019 -0700
25ae289e53332681104126128f75701317555c23,Sat Nov 2 03:20:06 2019 -0700
50f2a284205e2bc3670e6fc1bd76a2e9a4aa80b0,Sat Nov 2 03:13:11 2019 -0700
66023490e8499dd25a107dcdfcf80f6cd39d8686,Sat Nov 2 02:31:15 2019 -0700
1dd6d33e9641b6bc05ca909c2609ba04e7eda003,Sat Nov 2 02:30:51 2019 -0700
936c4af656f5f2ad4539ef67b84ac43a0809366e,Sat Nov 2 02:10:57 2019 -0700
c0f685af740d4db853578c9fa6f5a2d18c9a0b37,Sat Nov 2 01:37:54 2019 -0700
359b8524c4df4c7ec8038524cc7267dac35a0037,Sat Nov 2 01:37:28 2019 -0700
4d88d5e4866bbfcec558c33cb59e538c55acc433,Sat Nov 2 01:19:20 2019 -0700
9d070afbd7ebd95132012d088cc905cf6579a223,Sat Nov 2 01:18:40 2019 -0700
cb485311b9bb67bce79ae48dc21ba2767ffa320e,Sat Nov 2 01:17:19 2019 -0700
378b2a0ad71337b8983afb47e6a4157906bb345b,Sat Nov 2 01:08:47 2019 -0700
941d7b41f13482cf07ce6a908f2dfa6dacaf0ff3,Sat Nov 2 00:58:16 2019 -0700
a468d8effd709a70198ba5567418e05b9d71111c,Sat Nov 2 00:36:50 2019 -0700
1a200e6193d0108d5f5fc503581b501897f8aeef,Wed Oct 30 03:50:17 2019 -0700
a4a8325fc84937612509125704c0e912625d1c75,Wed Oct 30 03:34:53 2019 -0700
429d0192dabd55cffeda59c70a7afe111f37a81b,Wed Oct 30 03:10:46 2019 -0700
91a8865b34599d31a71d83e17672aa71ca726486,Wed Oct 30 02:33:49 2019 -0700
5ccfa8bc1b0dea0064204196e5522c8538d95507,Wed Oct 30 02:13:38 2019 -0700
88fbbaa2d19376578bed665748a20161f48e77d7,Wed Oct 30 02:10:44 2019 -0700
d91d623ee03cb353197f48f1acbabc210bf300cc,Wed Oct 30 00:35:39 2019 -0700
3b992bd76ccd2282be70885c2398543635f3f71b,Mon Oct 28 23:35:24 2019 -0700
6366f61be8f38560902f97f1c413cdc95f3c4013,Mon Oct 28 23:11:35 2019 -0700
9b3a056f93f424bedbb4e725a8c7fb4900bd0332,Mon Oct 28 15:28:11 2019 -0700
4c034d0f8613d2d273645a999290f40dd2622845,Mon Oct 28 15:15:05 2019 -0700
e375e5d9023f2392e6f3581c6d7e89978d237af9,Mon Oct 28 15:14:41 2019 -0700
28c3ce0b2f1787a25a46fc9ad9734cbc6cd42d87,Mon Oct 28 14:55:23 2019 -0700
c26286270c8a1d68862f320493bb048241fda781,Fri Oct 18 05:02:03 2019 -0700
5aaa6be5a3f209977d854705ae0405b9d83381e7,Fri Oct 18 04:59:23 2019 -0700
f6bfc4740c0f43c4c0e35a28888299aed0b29fc7,Fri Oct 18 04:57:02 2019 -0700
575939307d69921c59f9f26c14a335b3c8fca033,Fri Oct 18 04:36:37 2019 -0700
82cb521eccb93bbcc201d925ea0d804c7349ee74,Fri Oct 18 02:57:47 2019 -0700
dc2e4eb3c0eab69a63127237b77f0f9c919f50fe,Fri Oct 18 02:51:45 2019 -0700
0d570328c4cfe05c8544648b08c4c824ac6aafd1,Fri Oct 18 02:40:01 2019 -0700
acaf3675fd77703204baec8044836fd27712080e,Fri Oct 18 01:43:52 2019 -0700
26c4f1b918288f95a0d2102002a697c20c97dc77,Fri Oct 18 01:43:27 2019 -0700
879defb9f9505953faf2a7fa693d2923cb3c4c3d,Fri Oct 18 01:34:14 2019 -0700
53fe38bc1142b26ce947fd7351a2e183746f7b60,Fri Oct 18 01:00:33 2019 -0700
97aa2420ad636be75d9dc2bf85b45401f8df5516,Fri Oct 18 00:53:48 2019 -0700
e81eae95ac3dee3f11900ba842b7f17a31522c76,Fri Oct 18 00:50:23 2019 -0700
22eead7f32376b79336b469a261b7a8a1c94786d,Fri Oct 18 00:42:19 2019 -0700
f181080e4141fe91b14d82b7532519f333488752,Thu Oct 17 09:49:40 2019 -0700
6e990183c4517d0b0c561f4b8829f809b4152a1a,Thu Oct 17 09:49:00 2019 -0700
15a476fe39dcae713fe4d04d719e73a88324bb8e,Thu Oct 17 09:21:32 2019 -0700
3009d6500fd98d4e05f72cb027818c25f41253ca,Thu Oct 17 09:11:49 2019 -0700
3073fa7c0ff2e6d947a41deccb37cc0bfd60b2ed,Thu Oct 17 09:04:12 2019 -0700
ff2c23da1ca6b4d5cfde64d64ea9eb2105a72f9a,Thu Oct 17 08:32:34 2019 -0700
bf40aafadc2622b848d864aabbd7c385163301c4,Thu Oct 17 07:42:33 2019 -0700
52f527f4f297eab25a6d8d0d4d1d5c80a0c17982,Thu Oct 17 07:06:30 2019 -0700
5caae55f3ca0a34c37c037fc44aaa3fda9f307b4,Thu Oct 17 06:52:38 2019 -0700
82b95dcd044df983e04e515f5db64be0fceec199,Thu Oct 17 06:50:42 2019 -0700
a7fc999546901ae815fe3604fec46749b045d717,Thu Oct 17 06:12:55 2019 -0700
0ac7d9b5ff14e60280e7b01d08aec190587a4a02,Thu Oct 17 04:48:50 2019 -0700
54fc1b43421ceb6b70617f44cea73c55c840bc68,Thu Oct 17 04:48:25 2019 -0700
7cac67317d97a4938a024ae4fd421a9297a28818,Thu Oct 17 04:46:10 2019 -0700
cb74cf6da4a722100923a93aeae8a05f6c4181b4,Thu Oct 17 04:39:05 2019 -0700
b041fb3156ae954352611738a14dca7ecec10905,Thu Oct 17 04:24:20 2019 -0700
6aa947ff44cf79408997d953f0a6bb32ba2e0aa7,Thu Oct 17 04:24:02 2019 -0700
56b0e1138b14f78be90745bfb89ab4125fbbe39d,Thu Oct 17 04:17:53 2019 -0700
a96c4bbfdd249571e3e80077c69884e1219700b6,Thu Oct 17 03:16:24 2019 -0700
c9f1245eca595ad3e3991adbbca8e5b3c0a78496,Thu Oct 17 02:08:59 2019 -0700
57c1e601257ca9aa843769eaf709248c1ce8b5ae,Thu Oct 17 02:04:02 2019 -0700
e0015b85026ba96d8cb7f787ae196c4584ce1639,Thu Oct 17 01:44:52 2019 -0700
8e48983a66571ab6ac331c1cb2043df58ed1213b,Thu Oct 17 01:33:03 2019 -0700
a1fad8b0b436a9b060c97b804d2f8b1499361cb2,Fri Sep 27 12:33:58 2019 -0500
24370fd887c0062f10ddf6063ad24d2a24a431aa,Fri Sep 27 12:17:36 2019 -0500
875e05829fe7593d0af43dd41a5086a365a7de43,Mon Sep 23 15:15:26 2019 -0700
e1454376a8c6649ab85e54db0a1617c08fe78598,Mon Sep 23 06:26:16 2019 -0700
213736b0c116ca3ebe50c84f879d6a457cb760f5,Sun Sep 22 23:39:25 2019 -0700
92ab261f48b18d79c9695c0b802b46143e971042,Sun Sep 22 23:20:28 2019 -0700
455851dddad9d48e0ce2ee8d40be2f1c57a64613,Sun Sep 22 22:29:49 2019 -0700
3bb049be556e8b95f02784d39e54d92ef70ee6ec,Sun Sep 22 22:25:58 2019 -0700
ab4e686e99a6738a45407a60e3beef0da7291e5e,Sun Sep 22 22:21:21 2019 -0700
84bf82069c3146c03f3acd833949b92a97bf04d2,Sun Sep 22 22:21:03 2019 -0700
f0b33a909fb4ea9e7353b5e54bbbfa573d0f73f4,Sun Sep 22 22:19:29 2019 -0700
b2439ae3242e256805ea361db9a4f9d5cb6e18bd,Sun Sep 22 21:54:45 2019 -0700
4ba7c839d579a708a4400cbaa7c4d2e61167668e,Sun Sep 22 03:15:46 2019 -0700
259ed9ad4a7188b5eb6256c81e47b8df08ee29c9,Sun Sep 22 03:11:09 2019 -0700
df3d13154be6181266e3aa004e4ea50122998f23,Sun Sep 22 02:48:05 2019 -0700
f5e999dc6cc8f94d0a50d6516e8e04f61ddb1381,Sun Sep 22 02:09:05 2019 -0700
fbe3b28c4223ceeee248eb27f9aecde6b18a774f,Sun Sep 22 01:59:51 2019 -0700
b002713c69613e5331a1b2fd9bce4be57a58d6e1,Sun Sep 22 01:31:04 2019 -0700
c53871e0f24eacf8395b9e9f4381727435582966,Sun Sep 22 01:07:49 2019 -0700
adc42ab684c97df21d3b1f8a525a49937a92609c,Fri Sep 20 05:38:59 2019 -0700
cca3a47351b70a0fcbafc37eff3fb49fec8341df,Thu Sep 19 12:31:41 2019 -0700
10a8294f2c39dd90da4d870d94230b9fc90ce034,Tue Aug 27 03:09:11 2019 -0700
f91e320520c59b3764c18b4358a9e4ce17b0ebea,Tue Aug 27 02:52:59 2019 -0700
4d074ee67bcbfc9dc9195387afd78da29e8afa16,Tue Aug 27 02:17:02 2019 -0700
80e13d63ff596e8b53d525648986ae8340f7c8fa,Tue Aug 27 01:56:58 2019 -0700
0927858edcc15b011fcbf08ec6208ee28ffb06c9,Sun Jul 7 23:54:12 2019 -0700
a68e397b467f5be41c11f978eba4d3a1f39e5c0e,Sun Jul 7 14:52:19 2019 -0700
421ca7ba7fb3404ff95d6341879d4e647f2bd593,Thu Jun 20 14:27:11 2019 -0700
c67a6c82d68b45d41e7a9eb937579ce9abe9f8e1,Thu Jun 20 14:21:40 2019 -0700
b77c7562972f2b3fbf59f9dfb9a361db5f115db8,Thu Jun 20 07:22:06 2019 -0700
8260e755012c30518ee541bf9c812522c4ae4dac,Thu Jun 20 03:18:51 2019 -0700
b268bde8a3f693ac94b5f3857c28b3197194a476,Thu Jun 20 01:34:52 2019 -0700
af0411cd96552b5bfcf8d1d1f52d170ca9007286,Thu Jun 20 01:24:51 2019 -0700
0abfb934ce3c33b6db7558919bb8f2575cebe5c2,Wed Jun 19 23:36:13 2019 -0700
a66568c584a41705dd10d7bc00714a8e45138a5b,Wed Jun 19 17:31:50 2019 -0700
0ed68978d45bc7659bb8f962b76773f71042934e,Wed Jun 19 17:26:46 2019 -0700
3559fc5ab69bef85534a27e2c7fbf278106272ca,Wed Jun 19 17:23:28 2019 -0700
ac87bdc8456f0a67fc808b76d78bdb2df865e468,Sun Jun 9 13:43:27 2019 -0700
5ce3f9fdc494741fb7a32c28af0e9d98e2b3e8c8,Sun Jun 9 13:37:36 2019 -0700
5dd5313fd8cd28698a9211a8079d6360cc583a2e,Sat Jun 8 23:35:56 2019 -0700
070e7ed17a9006e56704dae51ca0c4ccb6298ab5,Sat Jun 8 23:31:35 2019 -0700
11ee0f280ad882a0907c0b6aee6f4d5e944ee5cf,Sat Jun 8 23:29:07 2019 -0700
647ce0712d9cef15311b7469a629571b3f69e8ef,Sat Jun 8 23:14:13 2019 -0700
0adc9e783f365cd8eea5366186d45ca8f3d2b61e,Sat Jun 8 22:50:46 2019 -0700
c564ad6cb04d477a9c52cd89b5d2bb4dff0779a5,Sat Jun 8 22:39:17 2019 -0700
0a038d5a8765fdbdbc1c0f8389941cee9bcdab38,Sat Jun 8 21:39:03 2019 -0700
33fa57a52d0441db47cae78fcbbc61ac53e8469f,Sat Jun 8 21:31:06 2019 -0700
9829ccf5e7fac5689c69c8d2c12e143186977281,Sat Jun 8 21:17:54 2019 -0700
f708a56044a119636c9f52dba77ae5f7cf010d7a,Sat Jun 8 19:56:07 2019 -0700
f6c75a810e54084f7e5367267cc4514a77c526aa,Sat Jun 8 13:14:56 2019 -0700
80b18835e9e1b0348f494199d07df06d1bceca9b,Sat Jun 8 13:09:20 2019 -0700
f80db6309fd7b891aeeeaf8210ac0ad88f44f35d,Sat Jun 8 11:23:32 2019 -0700
839ba1a4e9ff7ec49673b8a0de6cd52d2d44e1ac,Sat Jun 8 11:18:26 2019 -0700
a3ea1cabc4deefb564160b9c91a535d9ee7b65e2,Sat Jun 8 11:05:19 2019 -0700
d93fa8a09f1481b361b2382f64ea81237cdc33ac,Sat Jun 8 10:57:59 2019 -0700
7b5726efe0799ea88488fea235c34e3bd5951cc8,Sat Jun 8 10:28:33 2019 -0700
fa1a0e6ea7634e9241387e8ecce576fbcf30a975,Sat Jun 8 10:22:19 2019 -0700
a406fc716d06e3635f44231c1679ac8b4bf7ebe4,Sat Jun 8 10:18:25 2019 -0700
0dd9c755b271e0c4164589c2314b395bbf5cb4c5,Sat Jun 8 01:06:16 2019 -0700
3b9bc03faca7fec8635598aa0d4765bdefc4ebcd,Fri Jun 7 23:57:26 2019 -0700
1a5cbff0d9ae521eac61d7e409abc31473a4714b,Fri Jun 7 19:01:53 2019 -0700
687ac4b0a676783bfec06a9ab013e29bd23353c0,Fri Jun 7 18:51:47 2019 -0700
38d69005acbbba0cb62124d268d4ea53ec7a0b7b,Fri Jun 7 18:34:14 2019 -0700
c1066bad1a7e62c1c9f17cffb71f42669ea2c5b1,Fri Jun 7 18:30:15 2019 -0700
8ae70946109a014df05351f41fd2989fd90ad278,Mon Jun 3 20:42:05 2019 -0700
3a06eef433c1f522099720503a1ffd0a9b2f6ac7,Sat Jun 1 21:13:59 2019 -0700
01b7be917efe4a689fefe97ef187bb997c49f2ce,Sat Jun 1 20:21:15 2019 -0700
db22e978e39c0a7dc0e5111971bd5159ac9f7aa3,Sat Jun 1 18:04:48 2019 -0700
d8f96273f70d3f5c23df9437fdcc8d078bdaf168,Thu May 30 20:24:37 2019 -0700
2a374a6b41e241627d3c2e247da7ee251df62805,Thu May 30 17:02:14 2019 -0700
369c430696fc8f1f493990ed3d9a0870b7b5a7f8,Thu May 30 16:41:21 2019 -0700
587c713dcc244a7a6c2582f02929636178aed4a0,Thu May 30 16:37:42 2019 -0700
4c4a3fa2d0b07ee8c8f67f32c8bd7a289e6b4b9c,Thu May 30 15:52:25 2019 -0700
b3e6bf842532c5223a254c42e308348c258b064e,Thu May 30 15:27:59 2019 -0700
a8301c72ae2b60f4a9500ea52283da173a47f5d4,Thu May 30 15:20:59 2019 -0700
2ea278e8efc21a645138276b66eef65c6d1cca56,Thu May 23 21:51:28 2019 -0700
c7b92eed76c44b2a2bc3555e8229976455c60511,Thu May 23 16:05:01 2019 -0700
6b02826d5ccbba4c1d1ff45e2f148b7529973d12,Thu May 23 15:50:50 2019 -0700
8338ccf1aa91c14d3aa41bb24cc727b824d6ff6e,Thu May 23 15:47:17 2019 -0700
c4c7a6f29399157dacc616c0cb138696ef022906,Tue May 21 16:09:16 2019 -0700
fbcdf6a4c5a4df8dd6ab5f8a88d8d76914626f89,Mon May 20 12:51:18 2019 -0700
045e132f0e4d3bea31652fda61c721d2da212c01,Fri May 17 19:49:24 2019 -0700
54eee3b84d4f21300f359fe298305b23924b7edf,Fri May 17 19:48:04 2019 -0700
1882239aaad460a5ab71007b136281ee828fd5ee,Fri May 17 15:10:39 2019 -0700
395e8c715897b88f183d9364f3e0808c86398f32,Thu May 16 19:54:28 2019 -0700
d84b96486f7c1cfb4e31eeab788719bf82ba5e7c,Thu May 16 17:03:54 2019 -0700
faba9daf18298ab18692c8b915974598efe2e67e,Thu May 9 23:12:21 2019 -0700
550ba50925bfa78b4ca9782099bb2bc39c4352a5,Thu May 9 22:46:32 2019 -0700
bcb93cf94d04a4e4484d052f4df4d9e28b2a9988,Thu May 9 22:25:32 2019 -0700
7c7aca770e1cb612c542b553f94bc7b406176e30,Thu May 9 22:06:25 2019 -0700
de6ad662ff375aa4a0bedc30a662dd6d4c8c800d,Thu May 9 21:54:59 2019 -0700
c9914c394e2180de3f78fb181ffed3abc5c58177,Thu May 9 21:37:51 2019 -0700
e9d6aa21be72bf56afd556bd6d65655def27d801,Thu May 9 21:24:57 2019 -0700
625b4bef8de18491222a87cdc285d01d9ebb1135,Thu May 9 20:45:52 2019 -0700
a2de6541e35f7f2caa9e8994f47b060affa393e9,Thu May 9 20:21:15 2019 -0700
a3865591ca17711e1482d4dccffe0c795ec9381d,Thu May 9 19:24:53 2019 -0700
708b95ff215e01493b7d7d224df01affd832778b,Thu May 9 18:48:41 2019 -0700
290c995078072f598e2600ac56d2d1518f9b0d1f,Thu May 9 18:11:51 2019 -0700
2b452235dcc667dcdeccb7a22b9e9481bc36c84e,Thu May 9 17:41:59 2019 -0700
60c5fd7338a1bb9b90b10dc1725521e4aabda9b1,Thu May 9 17:17:52 2019 -0700
8e5d4b42e3440ce7909d739d62d5bf61c49e9181,Thu May 9 17:17:31 2019 -0700
e0676091ed9bda0c5539ea76d813c0cacf87c035,Thu May 9 17:11:35 2019 -0700
7fb14fba8b32a8515c8c287e1e65b6ca71174dd6,Thu May 9 17:05:59 2019 -0700
9493b980df6b6bc2454ee3c816705ce552fc9f41,Thu May 9 16:44:28 2019 -0700
2274f7d824747912c58d98879889654b44606bf1,Thu May 9 15:59:11 2019 -0700
e9a54ba104183b94b78ea316768333e5fc14ce18,Thu May 9 15:53:25 2019 -0700
fc9d7d8c85e2f25aa9fd9246785bd98199261ec1,Thu May 9 15:30:26 2019 -0700
d507a08ef6479b9503d356be3f4c11421973c1c5,Thu May 9 15:30:03 2019 -0700
00694e08edbc79a88fe1743acea010c1dde876d8,Thu May 9 15:21:17 2019 -0700
985dd202da49dc463c0ea021181642a45832ca71,Thu May 9 15:19:36 2019 -0700
046b97df55db6564d83898ee2ea0574daedd4dfb,Thu May 9 15:17:24 2019 -0700
35d0b1fa535977887598a018ec996a54acb4cda5,Thu May 9 15:12:55 2019 -0700
f52fd5ce0c0bf0fd98501297088b6deebe4c88e8,Thu May 9 14:50:27 2019 -0700
6ef04ceefdeee70e32bb0a8d66bea2f485331cca,Thu May 9 14:35:39 2019 -0700
5ca4b6a70b9066c5b9b5b79bb0544bd61f071f67,Tue Apr 30 20:34:27 2019 -0700
847d35957e8f99564497fbe8a8a92bb9dd68754c,Thu Apr 18 15:53:49 2019 -0700
9b0ce1f3d74529c7965be52b11688ade497d497e,Thu Apr 18 15:05:35 2019 -0700
53ae6bd3c2e407c04c23effd7d0442ed78a6bb55,Thu Apr 18 14:14:09 2019 -0700
5350e6bc139f92a7eb5d14728a2bfa0b585ac685,Mon Mar 25 07:50:56 2019 -0700
14864c91f68228e3aa8b038292c27aa3234b1967,Mon Mar 25 10:18:38 2019 -0400
b0cf1694e60f643e352182ea03744c34e96dbac4,Sun Mar 10 11:30:39 2019 -0700
48d76dbb8bb3455a7aba5ceceab0a0304bd53cbb,Sun Mar 10 11:17:43 2019 -0700
ee9c8f2e7539d251eff517a3dfdba7f1c2d3092d,Thu Mar 7 08:26:43 2019 -0800
3af776fca6bff7d0075c90cc2bf5560cb5a64b72,Tue Mar 5 20:13:44 2019 -0800
a206853e76fd1f2e10c2112da3bb2e7b1ad2001a,Fri Mar 1 14:25:00 2019 -0800
a42847b801842748c0da03ed13f7ded0879acef9,Fri Mar 1 14:22:39 2019 -0800
63c4eda7a481d0f9296e3cdae23ba22d86514a79,Fri Mar 1 09:58:33 2019 -0800
bfa829c146aeef367ac8d45124561307d73a9069,Fri Mar 1 09:58:09 2019 -0800
c6afcf033c340493143031b91dc706ac2e7ea122,Fri Mar 1 09:52:44 2019 -0800
7ccda509fc328f394a744315738e0d0cac4681eb,Fri Mar 1 09:51:43 2019 -0800
0542e4034f55b113e40ffc3c80d4c05ab6622077,Fri Mar 1 09:46:53 2019 -0800
c51f2d8258ec0537c12e915b7220e8c49c67669f,Fri Mar 1 09:45:05 2019 -0800
fae32653c70a2ef311f97aabe71be8349324c792,Fri Mar 1 09:05:22 2019 -0800
0db4ff4542a1147edc0c9926b5cb38ee3b717d1f,Fri Mar 1 09:04:59 2019 -0800
f7fe2c250f1e06c165692734e034a7c048cbb774,Thu Feb 28 13:24:15 2019 -0600
51e59419ef6db8d4d3a8685375d9ce49bc140ef4,Fri Feb 22 12:16:56 2019 -0600
fdbed4e45b0a97cae5fc5899e1b628ff48202e2f,Fri Feb 22 12:16:36 2019 -0600
0e97d216288cb529948d3a95b54985a8993d8530,Fri Feb 22 12:10:33 2019 -0600
357f674d8db2c8d9fd2824726ded4784206dd3b0,Fri Feb 15 12:49:10 2019 -0600
b7a99b44553faa9147b4813342bb78ba1c5e11d3,Fri Jan 18 16:00:58 2019 -0800
42bb10c89777daf5e1e8ae443da50c5a54fde98b,Fri Jan 18 15:49:25 2019 -0800
eb90d8805ac6a4526b857a8a2a58113b42d3ef53,Fri Jan 18 15:57:58 2019 -0600
58b6cd361c9aa954876f7f1b96180cc63aa27eeb,Fri Jan 18 15:56:38 2019 -0600
a194c35b7b4cc9967dd55f2f004fdc14bc7a7467,Fri Jan 18 12:59:00 2019 -0600
a901c2659031461395781ad6767bae859a01f13b,Fri Jan 18 12:57:19 2019 -0600
3d54d12b150ffca7e2d5fa50781d4f27140b953d,Fri Jan 18 12:50:18 2019 -0600
3d8aa9f084066c12114527e7620586ad21d8945b,Fri Jan 18 10:13:55 2019 -0800
2878b98765a7fcc10d7f2c05bcf10eb9bb6b026f,Sun Jan 13 21:44:59 2019 -0800
33ee492fd61ed983d07beae0ba17c275e9940b3f,Sun Jan 13 21:44:39 2019 -0800
02cde581157ab3a21dbc17f1533d362aa2b88db5,Sun Jan 13 21:37:52 2019 -0800
be1ec41ae35d2f08b0af5221398755091f34751a,Sun Jan 13 21:33:52 2019 -0800
3543c9dd49931dfc8fbb7347148d765729e418aa,Sun Jan 13 21:33:32 2019 -0800
d885cf02b51507e6fb98045bb63ec81d67814b22,Sun Jan 13 21:27:07 2019 -0800
878310443e47816d7e75d3ea424d00480186a584,Sun Jan 13 21:26:44 2019 -0800
0064cde029f1681dd4d81a7ff893a54f24e381d1,Sun Jan 13 21:18:40 2019 -0800
e72eb918b75716e4aa5cdfaba594699943a8aaa4,Sun Jan 13 21:16:00 2019 -0800
5d8b94ecbe0e0be50bcf8e8aa1746c447bb3b497,Sun Jan 13 21:13:53 2019 -0800
981147db7ede56d94f38c99a429320cf76ca5bdd,Sun Jan 13 21:08:16 2019 -0800
